 2457854.0    0    0 0.00      2457854.588194      2457855.002083            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457855.0    0    0 0.00            0.000000            0.000000      2457855.588194      2457856.001389            0.000000            0.000000            0.000000            0.000000    0
 2457856.0    0    0 0.00      2457856.588889      2457857.000694            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457857.0    0    1 0.00      2457857.662500      2457857.999306      2457857.613889      2457857.662500            0.000000            0.000000            0.000000            0.000000    0
 2457858.0    0    1 0.00      2457858.697917      2457858.998611      2457858.614583      2457858.697917            0.000000            0.000000            0.000000            0.000000    0
 2457859.0    0    1 0.00      2457859.734028      2457859.997917      2457859.615278      2457859.734028            0.000000            0.000000            0.000000            0.000000    0
 2457860.0    0    1 0.00      2457860.768056      2457860.997222      2457860.615972      2457860.768056            0.000000            0.000000            0.000000            0.000000    0
 2457861.0    0    1 0.00      2457861.802083      2457861.995833      2457861.616667      2457861.802083            0.000000            0.000000            0.000000            0.000000    0
 2457862.0    0    1 0.00      2457862.833333      2457862.995139      2457862.617361      2457862.833333            0.000000            0.000000            0.000000            0.000000    0
 2457863.0    0    1 0.00      2457863.861806      2457863.994444      2457863.618056      2457863.861806            0.000000            0.000000            0.000000            0.000000    0
 2457864.0    0    1 0.00      2457864.890278      2457864.993750      2457864.618750      2457864.890278            0.000000            0.000000            0.000000            0.000000    0
 2457865.0    1    2 0.60            0.000000            0.000000      2457865.618750      2457865.967361            0.000000            0.000000            0.000000            0.000000    2
 2457866.0    1    2 0.60            0.000000            0.000000      2457866.619444      2457866.966667            0.000000            0.000000            0.000000            0.000000    2
